signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_rtu_top/dp_retire_ex2_tval[39:0],69,0.016304347826086956,0.6248856521739132,2.4833337624793463,0.4927536231884058,0.6294094961074036,17
x_aq_rtu_top/dp_retire_ex2_vec[4:0],0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/dp_retire_ex2_vs_dirty,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/dp_retire_ex2_vstart[6:0],0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/dp_top_dbg_info[2:0],21,0.00496219281663516,0.5878638095238095,2.336206697739807,0.38095238095238093,0.712122141044033,2
x_aq_rtu_top/int_retire_int_vec[4:0],0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/int_retire_int_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/rbus_wb_rbus_wb_data[63:0],197,0.04655009451795841,0.4199176649746193,1.6687784577309197,0.29441624365482233,0.0902616487529911,49
x_aq_rtu_top/rbus_wb_rbus_wb_dp,76,0.017958412098298678,0.6158177631578948,2.447297417478378,0.4342105263157895,0.785690933332148,1
x_aq_rtu_top/rbus_wb_rbus_wb_preg[5:0],172,0.04064272211720227,0.480793023255814,1.9107008510468797,0.3488372093023256,0.1445515647398758,4
x_aq_rtu_top/rbus_wb_rbus_wb_vld,56,0.013232514177693762,0.5677203571428573,2.2561553872056495,0.35714285714285715,0.15499251515682427,1
x_aq_rtu_top/retire_ctrl_commit_clear,46,0.010869565217391304,0.5585684782608695,2.219785261345508,0.5217391304347826,0.09841944232173858,1
x_aq_rtu_top/retire_ctrl_commit_clear_for_bju,46,0.010869565217391304,0.5585684782608695,2.219785261345508,0.5217391304347826,0.09841944232173858,1
x_aq_rtu_top/retire_rbus_fs_dirty,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/retire_rbus_vs_dirty,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/retire_top_dbg_info[10:0],409,0.09664461247637052,0.43919797066014676,1.7453995705588832,0.28361858190709044,0.16404989174976614,6
x_aq_rtu_top/wb_retire_wb_no_op,147,0.03473534971644612,0.6137576190476192,2.4391102789085894,0.30612244897959184,-0.2141111033722375,1
x_aq_rtu_top/x_aq_rtu_ctrl/cp0_rtu_ex1_cmplt,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_ctrl/cp0_rtu_icg_en,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_ctrl/cp0_yy_clk_en,1,0.00023629489603024575,0.26019000000000003,1.034010957703463,0.0,0.039864780430211584,1
x_aq_rtu_top/x_aq_rtu_ctrl/cpurst_b,3,0.0007088846880907373,0.13150000000000003,0.5225890346977418,0.0,0.04699146775157977,1
x_aq_rtu_top/x_aq_rtu_ctrl/ctrl_dp_ex1_cmplt_dp,98,0.023156899810964082,0.5883763265306123,2.338243471639817,0.3979591836734694,0.8765586721348277,1
x_aq_rtu_top/x_aq_rtu_ctrl/ctrl_retire_ex2_retire_vld,72,0.017013232514177693,0.4757308333333333,1.8905833989932992,0.2777777777777778,0.17694616924855205,1
x_aq_rtu_top/x_aq_rtu_ctrl/ctrl_top_dbg_info,47,0.01110586011342155,0.5488963829787235,2.181347763725726,0.3829787234042553,-0.09459369755452195,1
x_aq_rtu_top/x_aq_rtu_ctrl/dp_ctrl_ex1_cmplt_dp,98,0.023156899810964082,0.5883763265306123,2.338243471639817,0.3979591836734694,0.8765586721348277,1
x_aq_rtu_top/x_aq_rtu_ctrl/dp_misc_clk,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_ctrl/forever_cpuclk,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_ctrl/ifu_rtu_warm_up,2,0.0004725897920604915,0.7062949999999999,2.8068594848809227,0.0,0.049106996213550386,1
x_aq_rtu_top/x_aq_rtu_ctrl/iu_rtu_ex1_alu_cmplt,52,0.012287334593572778,0.4874061538461539,1.9369818360775701,0.38461538461538464,0.13547251617342315,1
x_aq_rtu_top/x_aq_rtu_ctrl/iu_rtu_ex1_bju_cmplt,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_ctrl/iu_rtu_ex1_div_cmplt,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_ctrl/iu_rtu_ex1_mul_cmplt,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_ctrl/lsu_rtu_ex1_cmplt,24,0.005671077504725898,0.3922279166666667,1.5587377061014416,0.041666666666666664,0.053767073698573475,1
x_aq_rtu_top/x_aq_rtu_ctrl/lsu_rtu_ex1_cmplt_for_pcgen,24,0.005671077504725898,0.3922279166666667,1.5587377061014416,0.041666666666666664,0.053767073698573475,1
x_aq_rtu_top/x_aq_rtu_ctrl/pad_yy_icg_scan_en,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_ctrl/retire_ctrl_commit_clear,46,0.010869565217391304,0.5585684782608695,2.219785261345508,0.5217391304347826,0.09841944232173858,1
x_aq_rtu_top/x_aq_rtu_ctrl/retire_ctrl_commit_clear_for_bju,46,0.010869565217391304,0.5585684782608695,2.219785261345508,0.5217391304347826,0.09841944232173858,1
x_aq_rtu_top/x_aq_rtu_ctrl/rtu_idu_commit,47,0.01110586011342155,0.5488963829787235,2.181347763725726,0.3829787234042553,-0.09459369755452195,1
x_aq_rtu_top/x_aq_rtu_ctrl/rtu_idu_commit_for_bju,47,0.01110586011342155,0.5488963829787235,2.181347763725726,0.3829787234042553,-0.09459369755452195,1
x_aq_rtu_top/x_aq_rtu_ctrl/rtu_iu_ex1_cmplt,72,0.017013232514177693,0.5384102777777778,2.139675340952333,0.3333333333333333,0.17522710637791117,1
x_aq_rtu_top/x_aq_rtu_ctrl/rtu_iu_ex1_cmplt_dp,98,0.023156899810964082,0.5883763265306123,2.338243471639817,0.3979591836734694,0.8765586721348277,1
x_aq_rtu_top/x_aq_rtu_ctrl/vpu_rtu_ex1_cmplt,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_ctrl/cmplt_clk,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_ctrl/cmplt_clk_en,152,0.035916824196597356,0.6123486184210526,2.433510824328164,0.3092105263157895,0.9012675014042438,1
x_aq_rtu_top/x_aq_rtu_ctrl/ctrl_ex1_alu_cmplt,52,0.012287334593572778,0.4874061538461539,1.9369818360775701,0.38461538461538464,0.13547251617342315,1
x_aq_rtu_top/x_aq_rtu_ctrl/ctrl_ex1_bju_cmplt,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_ctrl/ctrl_ex1_cmplt,72,0.017013232514177693,0.5384102777777778,2.139675340952333,0.3333333333333333,0.17522710637791117,1
x_aq_rtu_top/x_aq_rtu_ctrl/ctrl_ex1_cmplt_dp,98,0.023156899810964082,0.5883763265306123,2.338243471639817,0.3979591836734694,0.8765586721348277,1
x_aq_rtu_top/x_aq_rtu_ctrl/ctrl_ex1_cmplt_for_pcgen,72,0.017013232514177693,0.5384102777777778,2.139675340952333,0.3333333333333333,0.17522710637791117,1
x_aq_rtu_top/x_aq_rtu_ctrl/ctrl_ex1_commit,47,0.01110586011342155,0.5488963829787235,2.181347763725726,0.3829787234042553,-0.09459369755452195,1
x_aq_rtu_top/x_aq_rtu_ctrl/ctrl_ex1_commit_for_bju,47,0.01110586011342155,0.5488963829787235,2.181347763725726,0.3829787234042553,-0.09459369755452195,1
x_aq_rtu_top/x_aq_rtu_ctrl/ctrl_ex1_cp0_cmplt,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_ctrl/ctrl_ex1_div_cmplt,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_ctrl/ctrl_ex1_lsu_cmplt,24,0.005671077504725898,0.3922279166666667,1.5587377061014416,0.041666666666666664,0.053767073698573475,1
x_aq_rtu_top/x_aq_rtu_ctrl/ctrl_ex1_lsu_cmplt_for_pcgen,24,0.005671077504725898,0.3922279166666667,1.5587377061014416,0.041666666666666664,0.053767073698573475,1
x_aq_rtu_top/x_aq_rtu_ctrl/ctrl_ex1_mul_cmplt,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_ctrl/ctrl_ex1_vec_cmplt,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_ctrl/ctrl_ex2_retire_vld,72,0.017013232514177693,0.4757308333333333,1.8905833989932992,0.2777777777777778,0.17694616924855205,1
x_aq_rtu_top/x_aq_rtu_ctrl/x_cmplt_clk/clk_in,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_ctrl/x_cmplt_clk/global_en,1,0.00023629489603024575,0.26019000000000003,1.034010957703463,0.0,0.039864780430211584,1
x_aq_rtu_top/x_aq_rtu_ctrl/x_cmplt_clk/module_en,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_ctrl/x_cmplt_clk/local_en,152,0.035916824196597356,0.6123486184210526,2.433510824328164,0.3092105263157895,0.9012675014042438,1
x_aq_rtu_top/x_aq_rtu_ctrl/x_cmplt_clk/external_en,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_ctrl/x_cmplt_clk/pad_yy_icg_scan_en,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_ctrl/x_cmplt_clk/clk_out,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_ctrl/x_cmplt_clk/clk_en_bf_latch,152,0.035916824196597356,0.6123486184210526,2.433510824328164,0.3092105263157895,0.9012675014042438,1
x_aq_rtu_top/x_aq_rtu_ctrl/x_cmplt_clk/SE,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/cp0_rtu_ex1_chgflw,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/cp0_rtu_ex1_chgflw_pc[39:0],2,0.0004725897920604915,0.3443050000000001,1.3682891071605017,0.0,0.005424763984923392,8
x_aq_rtu_top/x_aq_rtu_dp/cp0_rtu_ex1_cmplt_dp,8,0.001890359168241966,0.53268125,2.1169078345177668,0.125,0.8003468059003902,1
x_aq_rtu_top/x_aq_rtu_dp/cp0_rtu_ex1_expt_tval[39:0],70,0.0165406427221172,0.40753742857142855,1.6195786418277007,0.4714285714285714,0.7812228973584285,14
x_aq_rtu_top/x_aq_rtu_dp/cp0_rtu_ex1_expt_vec[4:0],32,0.007561436672967864,0.34560406250000003,1.3734516609086918,0.21875,-0.4565677934117799,2
x_aq_rtu_top/x_aq_rtu_dp/cp0_rtu_ex1_expt_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/cp0_rtu_ex1_flush,4,0.000945179584120983,0.41053,1.6314713035320445,0.0,0.7484639053293461,1
x_aq_rtu_top/x_aq_rtu_dp/cp0_rtu_ex1_halt_info[21:0],70,0.0165406427221172,0.40753742857142855,1.6195786418277007,0.4714285714285714,0.8104358698901574,2
x_aq_rtu_top/x_aq_rtu_dp/cp0_rtu_ex1_inst_dret,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/cp0_rtu_ex1_inst_ebreak,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/cp0_rtu_ex1_inst_len,68,0.01606805293005671,0.5598426470588234,2.2248488860007525,0.29411764705882354,0.5142393775782725,1
x_aq_rtu_top/x_aq_rtu_dp/cp0_rtu_ex1_inst_mret,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/cp0_rtu_ex1_inst_split,4,0.000945179584120983,0.44483,1.7677815992744972,0.0,0.19401336705488165,1
x_aq_rtu_top/x_aq_rtu_dp/cp0_rtu_ex1_inst_sret,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/cp0_rtu_icg_en,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/cp0_yy_clk_en,1,0.00023629489603024575,0.26019000000000003,1.034010957703463,0.0,0.039864780430211584,1
x_aq_rtu_top/x_aq_rtu_dp/ctrl_dp_ex1_cmplt_dp,98,0.023156899810964082,0.5883763265306123,2.338243471639817,0.3979591836734694,0.8765586721348277,1
x_aq_rtu_top/x_aq_rtu_dp/dp_ctrl_ex1_cmplt_dp,98,0.023156899810964082,0.5883763265306123,2.338243471639817,0.3979591836734694,0.8765586721348277,1
x_aq_rtu_top/x_aq_rtu_dp/dp_int_ex2_inst_split,2,0.0004725897920604915,0.57793,2.29672913173282,0.0,0.1923689102426498,1
x_aq_rtu_top/x_aq_rtu_dp/dp_misc_clk,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/dp_retire_ex2_cur_pc[39:0],253,0.059782608695652176,0.5286578260869566,2.1009185020546703,0.2964426877470356,-0.10692563607911214,10
x_aq_rtu_top/x_aq_rtu_dp/dp_retire_ex2_fs_dirty,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/dp_retire_ex2_halt_info[21:0],96,0.022684310018903593,0.5923407291666667,2.353998249941937,0.34375,0.688889597997901,2
x_aq_rtu_top/x_aq_rtu_dp/dp_retire_ex2_inst_branch,2,0.0004725897920604915,0.6313150000000001,2.5088843835757015,0.5,-0.025685154059100972,1
x_aq_rtu_top/x_aq_rtu_dp/dp_retire_ex2_inst_chgflw,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/dp_retire_ex2_inst_dret,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/dp_retire_ex2_inst_ebreak,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/dp_retire_ex2_inst_expt,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/dp_retire_ex2_inst_flush,20,0.004725897920604915,0.593981,2.360516786454747,0.35,0.7130521825741909,1
x_aq_rtu_top/x_aq_rtu_dp/dp_retire_ex2_inst_mret,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/dp_retire_ex2_inst_split,2,0.0004725897920604915,0.57793,2.29672913173282,0.0,0.1923689102426498,1
x_aq_rtu_top/x_aq_rtu_dp/dp_retire_ex2_inst_sret,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/dp_retire_ex2_inst_vstart,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/dp_retire_ex2_next_pc[39:0],263,0.06214555765595463,0.5262847908745247,2.0914879151271535,0.30038022813688214,-0.10785223120259196,10
x_aq_rtu_top/x_aq_rtu_dp/dp_retire_ex2_tval[39:0],69,0.016304347826086956,0.6248856521739132,2.4833337624793463,0.4927536231884058,0.6294094961074036,17
x_aq_rtu_top/x_aq_rtu_dp/dp_retire_ex2_vec[4:0],0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/dp_retire_ex2_vs_dirty,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/dp_retire_ex2_vstart[6:0],0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/dp_top_dbg_info[2:0],21,0.00496219281663516,0.5878638095238095,2.336206697739807,0.38095238095238093,0.712122141044033,2
x_aq_rtu_top/x_aq_rtu_dp/forever_cpuclk,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/ifu_rtu_warm_up,2,0.0004725897920604915,0.7062949999999999,2.8068594848809227,0.0,0.049106996213550386,1
x_aq_rtu_top/x_aq_rtu_dp/iu_rtu_depd_lsu_chgflow_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/iu_rtu_depd_lsu_next_pc[39:0],0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/iu_rtu_ex1_alu_cmplt_dp,56,0.013232514177693762,0.5034148214285715,2.0006012591854994,0.42857142857142855,0.14194040979574257,1
x_aq_rtu_top/x_aq_rtu_dp/iu_rtu_ex1_alu_inst_len,68,0.01606805293005671,0.5598426470588234,2.2248488860007525,0.29411764705882354,0.5142393775782725,1
x_aq_rtu_top/x_aq_rtu_dp/iu_rtu_ex1_alu_inst_split,4,0.000945179584120983,0.44483,1.7677815992744972,0.0,0.19401336705488165,1
x_aq_rtu_top/x_aq_rtu_dp/iu_rtu_ex1_bju_cmplt_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/iu_rtu_ex1_bju_inst_len,68,0.01606805293005671,0.5598426470588234,2.2248488860007525,0.29411764705882354,0.5142393775782725,1
x_aq_rtu_top/x_aq_rtu_dp/iu_rtu_ex1_branch_inst,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/iu_rtu_ex1_cur_pc[39:0],258,0.0609640831758034,0.5114759302325581,2.0326365981092165,0.26356589147286824,-0.10948852338377418,10
x_aq_rtu_top/x_aq_rtu_dp/iu_rtu_ex1_div_cmplt_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/iu_rtu_ex1_mul_cmplt_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/iu_rtu_ex1_next_pc[39:0],338,0.07986767485822306,0.45336056213017756,1.801682574400266,0.29289940828402367,-0.10463799929042089,10
x_aq_rtu_top/x_aq_rtu_dp/lsu_rtu_ex1_cmplt_dp,24,0.005671077504725898,0.3486291666666667,1.385473609701988,0.125,0.10990580001034347,1
x_aq_rtu_top/x_aq_rtu_dp/lsu_rtu_ex1_expt_tval[39:0],112,0.026465028355387523,0.4218968750000001,1.6766439593022342,0.16964285714285715,-0.05260140639843434,32
x_aq_rtu_top/x_aq_rtu_dp/lsu_rtu_ex1_expt_vec[4:0],0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/lsu_rtu_ex1_expt_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/lsu_rtu_ex1_fs_dirty,2,0.0004725897920604915,0.19912000000000007,0.7913150463042916,0.5,-0.008820113751465007,1
x_aq_rtu_top/x_aq_rtu_dp/lsu_rtu_ex1_halt_info[21:0],2,0.0004725897920604915,0.16978500000000002,0.6747359639251411,0.0,0.040707704930155096,2
x_aq_rtu_top/x_aq_rtu_dp/lsu_rtu_ex1_inst_len,68,0.01606805293005671,0.5598426470588234,2.2248488860007525,0.29411764705882354,0.5142393775782725,1
x_aq_rtu_top/x_aq_rtu_dp/lsu_rtu_ex1_inst_split,4,0.000945179584120983,0.44483,1.7677815992744972,0.0,0.19401336705488165,1
x_aq_rtu_top/x_aq_rtu_dp/lsu_rtu_ex1_tval2_vld,1,0.00023629489603024575,0.07938,0.31546097014681923,0.0,0.040579081571127155,1
x_aq_rtu_top/x_aq_rtu_dp/lsu_rtu_ex1_vs_dirty,8,0.001890359168241966,0.38542625,1.5317074671838056,0.0,-0.03324042006511903,1
x_aq_rtu_top/x_aq_rtu_dp/lsu_rtu_ex1_vstart[6:0],0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/lsu_rtu_ex1_vstart_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/lsu_rtu_ex2_tval2[39:0],0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/pad_yy_icg_scan_en,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/rtu_iu_ex1_inst_len,30,0.007088846880907372,0.6259396666666668,2.487522480474217,0.36666666666666664,0.8129149273437701,1
x_aq_rtu_top/x_aq_rtu_dp/rtu_iu_ex1_inst_split,2,0.0004725897920604915,0.37898,1.5060896758155902,0.0,0.1936385567220161,1
x_aq_rtu_top/x_aq_rtu_dp/rtu_iu_ex2_cur_pc[39:0],253,0.059782608695652176,0.5286578260869566,2.1009185020546703,0.2964426877470356,-0.10692563607911214,10
x_aq_rtu_top/x_aq_rtu_dp/rtu_iu_ex2_next_pc[39:0],263,0.06214555765595463,0.5262847908745247,2.0914879151271535,0.30038022813688214,-0.10785223120259196,10
x_aq_rtu_top/x_aq_rtu_dp/vpu_rtu_ex1_cmplt_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/dp_cmplt_source[6:0],284,0.0671077504725898,0.4476718309859155,1.7790752092494304,0.3380281690140845,0.28586691417551646,3
x_aq_rtu_top/x_aq_rtu_dp/dp_ex1_alu_cmplt_dp,58,0.013705103969754254,0.5104106896551724,2.0284032669680996,0.41379310344827586,0.15041244827426672,1
x_aq_rtu_top/x_aq_rtu_dp/dp_ex1_bju_cmplt_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/dp_ex1_cmplt,98,0.023156899810964082,0.5883763265306123,2.338243471639817,0.3979591836734694,0.8765586721348277,1
x_aq_rtu_top/x_aq_rtu_dp/dp_ex1_cmplt_dp,98,0.023156899810964082,0.5883763265306123,2.338243471639817,0.3979591836734694,0.8765586721348277,1
x_aq_rtu_top/x_aq_rtu_dp/dp_ex1_cp0_chgflw_pc[39:0],2,0.0004725897920604915,0.3443050000000001,1.3682891071605017,0.0,0.005424763984923392,8
x_aq_rtu_top/x_aq_rtu_dp/dp_ex1_cp0_cmplt_dp,8,0.001890359168241966,0.53268125,2.1169078345177668,0.125,0.8003468059003902,1
x_aq_rtu_top/x_aq_rtu_dp/dp_ex1_cur_pc[39:0],258,0.0609640831758034,0.5114759302325581,2.0326365981092165,0.26356589147286824,-0.10948852338377418,10
x_aq_rtu_top/x_aq_rtu_dp/dp_ex1_div_cmplt_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/dp_ex1_expt_vec[4:0],0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/dp_ex1_fs_dirty,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/dp_ex1_halt_info[21:0],112,0.026465028355387523,0.4240808035714286,1.6853230248839195,0.3392857142857143,0.8399537891548401,2
x_aq_rtu_top/x_aq_rtu_dp/dp_ex1_inst_branch,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/dp_ex1_inst_chgflw,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/dp_ex1_inst_dret,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/dp_ex1_inst_ebreak,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/dp_ex1_inst_expt,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/dp_ex1_inst_flush,4,0.000945179584120983,0.41053,1.6314713035320445,0.0,0.7484639053293461,1
x_aq_rtu_top/x_aq_rtu_dp/dp_ex1_inst_mret,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/dp_ex1_inst_sret,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/dp_ex1_inst_vstart,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/dp_ex1_lsu_cmplt_dp,24,0.005671077504725898,0.3486291666666667,1.385473609701988,0.125,0.10990580001034347,1
x_aq_rtu_top/x_aq_rtu_dp/dp_ex1_mul_cmplt_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/dp_ex1_next_pc[39:0],338,0.07986767485822306,0.45336056213017756,1.801682574400266,0.29289940828402367,-0.10463799929042089,10
x_aq_rtu_top/x_aq_rtu_dp/dp_ex1_trap_updt,32,0.007561436672967864,0.4371575,1.7372906154819616,0.125,0.8227741397397179,1
x_aq_rtu_top/x_aq_rtu_dp/dp_ex1_tval[39:0],174,0.04111531190926276,0.41968850574712646,1.6678677649591511,0.28160919540229884,-0.04427851196501235,32
x_aq_rtu_top/x_aq_rtu_dp/dp_ex1_tval2_vld,24,0.005671077504725898,0.3486291666666667,1.385473609701988,0.125,0.10990580001034347,1
x_aq_rtu_top/x_aq_rtu_dp/dp_ex1_vec_cmplt_dp,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/dp_ex1_vs_dirty,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/dp_ex1_vstart[6:0],0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/dp_trap_clk,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/dp_trap_clk_en,34,0.008034026465028356,0.4529891176470588,1.8002064313289594,0.11764705882352941,0.8260449131161646,1
x_aq_rtu_top/x_aq_rtu_dp/x_dp_trap_clk/clk_in,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/x_dp_trap_clk/global_en,1,0.00023629489603024575,0.26019000000000003,1.034010957703463,0.0,0.039864780430211584,1
x_aq_rtu_top/x_aq_rtu_dp/x_dp_trap_clk/module_en,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/x_dp_trap_clk/local_en,34,0.008034026465028356,0.4529891176470588,1.8002064313289594,0.11764705882352941,0.8260449131161646,1
x_aq_rtu_top/x_aq_rtu_dp/x_dp_trap_clk/external_en,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/x_dp_trap_clk/pad_yy_icg_scan_en,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/x_dp_trap_clk/clk_out,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_dp/x_dp_trap_clk/clk_en_bf_latch,34,0.008034026465028356,0.4529891176470588,1.8002064313289594,0.11764705882352941,0.8260449131161646,1
x_aq_rtu_top/x_aq_rtu_dp/x_dp_trap_clk/SE,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_int/cp0_rtu_int_vld[14:0],0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_int/dp_int_ex2_inst_split,2,0.0004725897920604915,0.57793,2.29672913173282,0.0,0.1923689102426498,1
x_aq_rtu_top/x_aq_rtu_int/dtu_rtu_int_mask,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_int/int_retire_int_vec[4:0],0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_int/int_retire_int_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_int/int_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_int/int_vld_raw[14:0],0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_rbus/cp0_rtu_ex1_cmplt,0,0.0,0.0,0.0,0.0,,0
x_aq_rtu_top/x_aq_rtu_rbus/cp0_rtu_ex1_cmplt_dp,8,0.001890359168241966,0.53268125,2.1169078345177668,0.125,0.8003468059003902,1
x_aq_rtu_top/x_aq_rtu_rbus/cp0_rtu_ex1_vs_dirty,0,0.0,0.0,0.0,0.0,,0
