signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_ifu_top/pred_pcgen_curflw_pc[39:0],2,0.00024061597690086623,6.2285,4.276314339080989,0.5,0.032296446227579566,2
x_aq_ifu_top/pred_pcgen_curflw_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/pred_pcgen_curflw_vld_gate,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/pred_top_delay_chgflw,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/pred_top_ras_st,2,0.00024061597690086623,9.861500000000001,6.770630786681734,1.0,0.038475543135534314,1
x_aq_ifu_top/vec_ctrl_reset_mask,2,0.00024061597690086623,11.2365,7.7146674273233575,0.5,0.1185252577644605,1
x_aq_ifu_top/vec_ibuf_warm_up,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/vec_pcgen_idle,1,0.00012030798845043312,11.921,8.184626031337315,0.0,-0.13668580272732608,1
x_aq_ifu_top/vec_pcgen_rst_vld,2,0.00024061597690086623,10.800999999999998,7.415665276778318,0.5,-0.01630321596436471,1
x_aq_ifu_top/vec_top_cur_st[1:0],5,0.0006015399422521655,7.5009999999999994,5.149977339238419,0.2,0.11157075150462756,2
x_aq_ifu_top/x_aq_ifu_btb/btb_pcgen_tar_pc[39:0],0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/x_aq_ifu_btb/btb_pred_tar_pc[39:0],0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/x_aq_ifu_btb/btb_pred_tar_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/x_aq_ifu_btb/btb_xx_chgflw_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/x_aq_ifu_btb/cp0_ifu_btb_clr,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/x_aq_ifu_btb/cp0_ifu_btb_en,1,0.00012030798845043312,10.639999999999999,7.305127168310463,0.0,-0.23435967716134284,1
x_aq_ifu_top/x_aq_ifu_btb/cp0_ifu_icg_en,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/x_aq_ifu_btb/cp0_yy_clk_en,1,0.00012030798845043312,21.131999999999998,14.508641665482774,1.0,-0.18268400597289075,1
x_aq_ifu_top/x_aq_ifu_btb/cpurst_b,3,0.0003609239653512993,11.372333333333332,7.807926804550378,0.3333333333333333,-0.0221134756398446,1
