signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_ifu_top/ipack_top_entry2_vld,195581,0.13598823545771857,6.928595299134375,2.1879093369640286,0.04720294916172839,-0.31274687139737645,1
x_aq_ifu_top/pcgen_btb_ifpc[39:0],682224,0.474353019704913,4.469599869632262,1.411408642742257,0.04193930439269214,-0.01041073223813629,14
x_aq_ifu_top/pcgen_ctrl_chgflw_vld,51134,0.03555367050937965,6.311202746704737,1.992949338333192,0.08127664567606681,0.025600686900472108,1
x_aq_ifu_top/pcgen_ibuf_chgflw_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/pcgen_icache_chgflw_vld,50934,0.0354146097259112,6.026441988651981,1.9030276883527957,0.08084972709781285,0.04715950209458543,1
x_aq_ifu_top/pcgen_icache_seq_tag[33:0],76287,0.05304264994228978,4.232604686774942,1.3365703889545362,0.012125263806415248,-0.010446762383143444,9
x_aq_ifu_top/pcgen_icache_va[63:0],682223,0.4743523244009957,4.4696063141524105,1.4114106777905167,0.041939365867172465,-0.010477939585022534,14
x_aq_ifu_top/pcgen_pred_flush_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/pcgen_pred_ifpc[39:0],650455,0.45226390955486645,4.910976165853134,1.5507862911577872,0.03256028472377028,-0.009676746819638234,14
x_aq_ifu_top/pcgen_top_buf_chgflw,10058,0.006993366800628555,4.585981706104594,1.4481596572953293,0.174090276396898,-0.0458317131645408,1
x_aq_ifu_top/pred_btb_chgflw_vld,8668,0.006026894355522799,10.418452007383479,3.289935035823753,0.1652053530226119,-0.08576467867356126,1
x_aq_ifu_top/pred_btb_cur_pc[39:0],638465,0.4439272155859326,4.835120287502056,1.526832549115924,0.03098525369440768,-0.009584513132881674,14
x_aq_ifu_top/pred_btb_inst_vld,201853,0.1403491816272893,6.846093861374366,2.1618570625570315,0.04574120771056164,-0.3401840813722849,1
x_aq_ifu_top/pred_btb_mis_pred,14,9.734254842791784e-06,4.903785714285715,1.5485156929424018,0.14285714285714285,0.0023217465924297584,1
x_aq_ifu_top/pred_btb_mis_predg,20890,0.014524898833280026,10.563480134035425,3.3357319656089057,0.12292963140258496,-0.08349261473910793,1
x_aq_ifu_top/pred_btb_stall,109260,0.07596890600881645,6.198589320336812,1.9573883109704484,0.12884861797547134,-0.8099607588181934,1
x_aq_ifu_top/pred_btb_tar_pc[39:0],636766,0.4427458942303681,5.002354154210495,1.57964159952672,0.03225674737658732,-0.009473497808254974,14
x_aq_ifu_top/pred_btb_upd_vld,0,0.0,0.0,0.0,0.0,,0
