signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_src_type[2:0],372102,0.25872397825089344,1.9691629956302306,1.3592468645623397,0.05588521426920576,0.15364550742778457,3
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_store,16542,0.011501717400675836,1.795081808729295,1.2390844869432855,0.002659896022246403,-0.02015237108490049,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_vec,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_inst_amo,28456,0.019785568271891645,2.1225255555946023,1.465107872125154,0.12478914815856058,-0.02057320065312364,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_inst_csr,95987,0.0667401371139325,1.855568824007418,1.2808366354683036,0.014929104982966443,0.1356924946142796,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_inst_ecall,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_inst_sync,250,0.00017382597933556757,1.83602,1.2673427409573217,0.008,0.0030948737662476514,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_src0_fwd_vld,25422,0.017676016186675195,1.8795987333805366,1.2974236722162065,0.01042404216820077,0.10288611844196412,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_src1_fwd_vld,368,0.00025587184158195545,1.980133152173913,1.3668191939829348,0.035326086956521736,0.008032830301542535,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_src2_fwd_vld,10764,0.007484251366272197,2.0537729468599037,1.4176502629478034,0.06540319583797845,0.04852717384498278,1
x_aq_idu_top/x_aq_idu_id_dp/dp_decd_inst[31:0],645318,0.44869213333147917,1.9677046059307195,1.358240187293485,0.04831571411304194,-0.14607276964404303,28
x_aq_idu_top/x_aq_idu_id_dp/dp_decd_vlmul[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/dp_decd_vsew[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/dp_gpr_src0_reg[5:0],428454,0.2979057446009651,1.9780136913414275,1.3653562015859055,0.052222642337333765,-0.09981012684099072,5
x_aq_idu_top/x_aq_idu_id_dp/dp_gpr_src1_reg[5:0],221649,0.15411341797499686,1.9012311275485112,1.3123557850027283,0.04489530744555581,0.2813978370747245,5
x_aq_idu_top/x_aq_idu_id_dp/dp_gpr_src2_reg[5:0],69497,0.04832153634353576,1.8973641901089258,1.3096865683853742,0.037771414593435686,0.06408408853944768,5
x_aq_idu_top/x_aq_idu_id_dp/dp_gpr_wb0_vld[31:0],368953,0.25653446621518267,1.879806719771895,1.2975672382140202,0.04562369732730185,0.02725105741328798,3
x_aq_idu_top/x_aq_idu_id_dp/dp_gpr_wb1_vld[31:0],52434,0.0364575656019246,2.194467058397223,1.5147666674271998,0.057157569515962924,0.007718757587527307,2
x_aq_idu_top/x_aq_idu_id_dp/dp_split_inst[31:0],645318,0.44869213333147917,1.9677046059307195,1.358240187293485,0.04831571411304194,-0.14607276964404303,28
x_aq_idu_top/x_aq_idu_id_dp/dp_wbt_dst0_reg[5:0],349293,0.24286479120023363,1.9255566981302232,1.3291469067205623,0.03362506548943151,-0.3176323675347476,5
x_aq_idu_top/x_aq_idu_id_dp/dp_wbt_dst0_type[2:0],372102,0.25872397825089344,1.9691629956302306,1.3592468645623397,0.05588521426920576,0.15364550742778457,3
x_aq_idu_top/x_aq_idu_id_dp/dp_wbt_dst1_reg[5:0],442517,0.3076838035905494,1.9459889116576312,1.343250575251216,0.03984027732267913,-0.08497483822705969,5
x_aq_idu_top/x_aq_idu_id_dp/dp_wbt_dst1_type[2:0],133645,0.09292389203320771,1.945912471472932,1.3431978111673846,0.05594672453140784,-0.15169323838340085,1
x_aq_idu_top/x_aq_idu_id_dp/dp_wbt_inst_dst0_vld,183723,0.12774332160587393,2.015588586785541,1.3912928858177374,0.06329637552184539,-0.494288320425626,1
x_aq_idu_top/x_aq_idu_id_dp/dp_wbt_inst_dst1_vld,10,6.953039173422703e-06,1.72,1.1872580442732612,0.0,-0.0007976395808850152,1
x_aq_idu_top/x_aq_idu_id_dp/dp_wbt_src0_reg[5:0],441995,0.3073208549456968,1.9517913695177547,1.3472558163971393,0.04181269018880304,-0.18090365650024806,5
x_aq_idu_top/x_aq_idu_id_dp/dp_wbt_src1_reg[5:0],574342,0.3993422424941942,1.95416190059233,1.348892114122424,0.04530401746694478,-0.3160327361730129,5
x_aq_idu_top/x_aq_idu_id_dp/dp_wbt_src2_reg[5:0],438720,0.30504373461640083,1.9742110748769148,1.3627313835703365,0.04951905543398979,-0.20569526832388987,5
x_aq_idu_top/x_aq_idu_id_dp/dp_wbt_wb_vld[31:0],369757,0.25709349056472586,1.8793582653472416,1.297257685235439,0.045535311028594455,0.02754264151834433,4
x_aq_idu_top/x_aq_idu_id_dp/forever_cpuclk,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/gpr_dp_src0_data[63:0],448588,0.31190499367273433,1.9333707633061963,1.3345406926151262,0.05457123240033171,,55
x_aq_idu_top/x_aq_idu_id_dp/gpr_dp_src1_data[63:0],142840,0.09931721155316989,1.9133556860123215,1.320724959170996,0.04030383646037525,,54
x_aq_idu_top/x_aq_idu_id_dp/gpr_dp_src2_data[63:0],38377,0.026683678435844307,2.031721910258749,1.4024291753958935,0.06834822940823931,0.15773306648638427,45
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_dst0_reg[5:0],349438,0.24296561026824826,1.9588063880860123,1.3520980473424242,0.042771536009249135,-0.32205970922070626,5
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_expt_acc_error,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_expt_high,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_expt_illegal,204,0.00014184199913782315,1.545421568627451,1.0667524355501996,0.004901960784313725,-0.004549064694413741,1
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_expt_page_fault,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_func[19:0],658651,0.4579626204614037,1.9690475110339167,1.3591671494367796,0.04710688968816566,0.18118528402429124,12
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_halt_info[21:0],2,1.3906078346845406e-06,1.24186,0.8572141132913909,0.0,0.0031336187922234027,2
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_length,118708,0.08253813741986622,1.9543340786636119,1.3490109628434568,0.0451696600060653,-0.3145053394444234,1
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_opcode[31:0],669793,0.46570969670843126,1.9682744592135182,1.3586335378132863,0.046493468877698035,0.2255142616152474,26
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_split,6,4.1718235040536216e-06,1.4620933333333337,1.009233762487388,0.0,-0.012396543525387011,1
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_src0_data[63:0],450160,0.3129980114307964,1.9094988081126711,1.3180626863151008,0.031586547005509155,,58
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_src1_data[63:0],591608,0.41134735993102584,1.9602421897100781,1.3530891328239085,0.04950744411840272,,60
x_aq_idu_top/x_aq_idu_id_dp/idu_iu_ex1_bht_pred[1:0],76072,0.05289315960006118,1.7960225176148912,1.239733826589648,0.01627405615732464,0.13323264008137883,2
x_aq_idu_top/x_aq_idu_id_dp/idu_iu_ex1_dst0_reg[5:0],349438,0.24296561026824826,1.9588063880860123,1.3520980473424242,0.042771536009249135,-0.32205970922070626,5
x_aq_idu_top/x_aq_idu_id_dp/idu_iu_ex1_func[19:0],658651,0.4579626204614037,1.9690475110339167,1.3591671494367796,0.04710688968816566,0.18118528402429124,12
x_aq_idu_top/x_aq_idu_id_dp/idu_iu_ex1_length,118708,0.08253813741986622,1.9543340786636119,1.3490109628434568,0.0451696600060653,-0.3145053394444234,1
x_aq_idu_top/x_aq_idu_id_dp/idu_iu_ex1_split,6,4.1718235040536216e-06,1.4620933333333337,1.009233762487388,0.0,-0.012396543525387011,1
x_aq_idu_top/x_aq_idu_id_dp/idu_iu_ex1_src0_data[63:0],450160,0.3129980114307964,1.9094988081126711,1.3180626863151008,0.031586547005509155,,58
x_aq_idu_top/x_aq_idu_id_dp/idu_iu_ex1_src0_ready,81861,0.05691827397755559,1.9309043485909043,1.3328382096434723,0.049315302769328495,-0.10784123905587473,1
x_aq_idu_top/x_aq_idu_id_dp/idu_iu_ex1_src0_reg[5:0],442553,0.30770883453157377,1.962319334768943,1.3545229160682455,0.04927319439705527,0.36855417239588506,5
x_aq_idu_top/x_aq_idu_id_dp/idu_iu_ex1_src1_data[63:0],591608,0.41134735993102584,1.9602421897100781,1.3530891328239085,0.04950744411840272,,60
x_aq_idu_top/x_aq_idu_id_dp/idu_iu_ex1_src1_ready,42185,0.02933139575308367,1.7743925319426335,1.2248033763065647,0.0383074552566078,-0.06727999646300951,1
x_aq_idu_top/x_aq_idu_id_dp/idu_iu_ex1_src1_reg[5:0],599529,0.416854862260294,1.9817729706152665,1.3679511053990072,0.04927034388661766,0.17498260528670606,5
x_aq_idu_top/x_aq_idu_id_dp/idu_iu_ex1_src2_data[63:0],653884,0.45464810668743305,1.9654631475307545,1.3566929840863557,0.04712762508334812,0.2569470385845117,64
x_aq_idu_top/x_aq_idu_id_dp/idu_lsu_ex1_dst0_reg[5:0],349438,0.24296561026824826,1.9588063880860123,1.3520980473424242,0.042771536009249135,-0.32205970922070626,5
x_aq_idu_top/x_aq_idu_id_dp/idu_lsu_ex1_dst1_reg[5:0],442954,0.307987651402428,1.9592135054881543,1.3523790667672246,0.047138077543040585,0.4090925256850144,5
x_aq_idu_top/x_aq_idu_id_dp/idu_lsu_ex1_func[19:0],658651,0.4579626204614037,1.9690475110339167,1.3591671494367796,0.04710688968816566,0.18118528402429124,12
x_aq_idu_top/x_aq_idu_id_dp/idu_lsu_ex1_halt_info[21:0],2,1.3906078346845406e-06,1.24186,0.8572141132913909,0.0,0.0031336187922234027,2
x_aq_idu_top/x_aq_idu_id_dp/idu_lsu_ex1_length,118708,0.08253813741986622,1.9543340786636119,1.3490109628434568,0.0451696600060653,-0.3145053394444234,1
x_aq_idu_top/x_aq_idu_id_dp/idu_lsu_ex1_split,6,4.1718235040536216e-06,1.4620933333333337,1.009233762487388,0.0,-0.012396543525387011,1
x_aq_idu_top/x_aq_idu_id_dp/idu_lsu_ex1_src0_data[63:0],450160,0.3129980114307964,1.9094988081126711,1.3180626863151008,0.031586547005509155,,58
x_aq_idu_top/x_aq_idu_id_dp/idu_lsu_ex1_src1_data[63:0],591608,0.41134735993102584,1.9602421897100781,1.3530891328239085,0.04950744411840272,,60
x_aq_idu_top/x_aq_idu_id_dp/idu_lsu_ex1_src2_data[63:0],653884,0.45464810668743305,1.9654631475307545,1.3566929840863557,0.04712762508334812,0.2569470385845117,64
x_aq_idu_top/x_aq_idu_id_dp/idu_lsu_ex1_src2_ready,59,4.102293112319395e-05,1.8064950847457626,1.2469626868049497,0.0,-0.00099898840181036,1
x_aq_idu_top/x_aq_idu_id_dp/idu_lsu_ex1_src2_reg[5:0],439008,0.3052439821445954,1.9190055842262557,1.324624893533681,0.03997193673008237,-0.2927683964058226,5
x_aq_idu_top/x_aq_idu_id_dp/idu_lsu_ex1_vlmul[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/idu_lsu_ex1_vsew[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/idu_vidu_ex1_inst_data[179:0],678909,0.4720480872189234,1.9659775101081294,1.3570480312419728,0.04625362161939229,,92
x_aq_idu_top/x_aq_idu_id_dp/ifu_idu_id_bht_pred[1:0],76078,0.05289733142356524,1.9005218768895082,1.3118662131711543,0.03957780172980362,0.07109195731787595,2
x_aq_idu_top/x_aq_idu_id_dp/ifu_idu_id_expt_acc_error,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/ifu_idu_id_expt_high,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/ifu_idu_id_expt_page_fault,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/ifu_idu_id_halt_info[21:0],1,6.953039173422703e-07,1.8147199999999999,1.2526400686648678,0.0,0.0030816346147211756,1
x_aq_idu_top/x_aq_idu_id_dp/ifu_idu_id_inst[31:0],645318,0.44869213333147917,1.9677046059307195,1.358240187293485,0.04831571411304194,-0.14607276964404303,28
x_aq_idu_top/x_aq_idu_id_dp/ifu_idu_warm_up,2,1.3906078346845406e-06,1.4680000000000004,1.0133109354611325,0.0,-5.166179363234447e-05,1
x_aq_idu_top/x_aq_idu_id_dp/pad_yy_icg_scan_en,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/rtu_idu_fwd0_data[63:0],258944,0.18004477757227685,1.9582265782176842,1.3516978241271211,0.05112302273850717,0.1717251612410906,55
x_aq_idu_top/x_aq_idu_id_dp/rtu_idu_fwd0_reg[5:0],232421,0.1616032317726078,1.9408060893378827,1.3396730476400762,0.0509893684305635,0.505764394418181,5
x_aq_idu_top/x_aq_idu_id_dp/rtu_idu_fwd0_vld,63141,0.04390218464490829,2.0054390370757513,1.384286993644075,0.038105193139164724,0.2370246838171786,1
x_aq_idu_top/x_aq_idu_id_dp/rtu_idu_fwd1_data[63:0],70,4.867127421395892e-05,2.132414285714286,1.4719337293241317,0.0,0.008960540985455918,5
x_aq_idu_top/x_aq_idu_id_dp/rtu_idu_fwd1_reg[5:0],17,1.1820166594818595e-05,1.8088235294117647,1.2485699337005056,0.0,0.3962311456101086,3
x_aq_idu_top/x_aq_idu_id_dp/rtu_idu_fwd1_vld,4,2.781215669369081e-06,1.7927500000000005,1.2374749179481916,0.0,0.0006114851630281231,1
x_aq_idu_top/x_aq_idu_id_dp/rtu_idu_fwd2_data[63:0],162972,0.11331507001710447,2.0090265241882035,1.386763315116741,0.05688093660260658,,55
x_aq_idu_top/x_aq_idu_id_dp/rtu_idu_fwd2_reg[5:0],101617,0.07065469816856948,2.026744285897045,1.3989932890210077,0.03121524941692827,-0.014295980963343972,5
x_aq_idu_top/x_aq_idu_id_dp/rtu_idu_fwd2_vld,320,0.0002224972535495265,1.693078125,1.1686747810984537,0.0,0.007850714935570123,1
x_aq_idu_top/x_aq_idu_id_dp/rtu_idu_wb0_data[63:0],264237,0.18372502120676948,1.9820212372983346,1.3681224755249362,0.05090127423487248,0.2063140351495203,55
x_aq_idu_top/x_aq_idu_id_dp/rtu_idu_wb0_reg[5:0],343554,0.23887444201860633,1.8712023195189111,1.2916279106462865,0.04091350995767769,0.5278317667561615,5
x_aq_idu_top/x_aq_idu_id_dp/rtu_idu_wb0_vld,88273,0.06137656269555423,1.885731038936028,1.3016565961119615,0.04344476793583542,0.2134139310897483,1
x_aq_idu_top/x_aq_idu_id_dp/rtu_idu_wb1_data[63:0],184791,0.12848590618959546,2.0079791466575756,1.3860403456989332,0.05684800666699136,,54
x_aq_idu_top/x_aq_idu_id_dp/rtu_idu_wb1_reg[5:0],101570,0.0706220188844544,2.004807308949493,1.383850933004718,0.03663483312001575,-0.019686770716749635,5
x_aq_idu_top/x_aq_idu_id_dp/rtu_idu_wb1_vld,320,0.0002224972535495265,1.7835062499999998,1.2310942687931035,0.0,0.010842756617340774,1
x_aq_idu_top/x_aq_idu_id_dp/split_dp_inst_data[264:0],644737,0.44828816175550334,1.9677202198260686,1.3582509650393313,0.04832668204244522,,43
x_aq_idu_top/x_aq_idu_id_dp/split_dp_inst_sel,422,0.0002934182531184381,1.7881469194312798,1.234297566533278,0.002369668246445498,-0.011303427555806834,1
x_aq_idu_top/x_aq_idu_id_dp/wbt_ctrl_src0_info[6:0],542224,0.37701047127699516,1.9710011089328394,1.3605156522395536,0.054047773613857,-0.22870098487168686,5
x_aq_idu_top/x_aq_idu_id_dp/wbt_ctrl_src1_info[6:0],473676,0.3293487783510172,1.9424847168317585,1.3408317476374263,0.04932485496415271,0.0405944021820174,6
x_aq_idu_top/x_aq_idu_id_dp/wbt_ctrl_src2_info[6:0],501618,0.34877696040939493,1.9640541020258442,1.3557203674523721,0.050650096288410704,-0.09524788029523906,5
x_aq_idu_top/x_aq_idu_id_dp/dp_dis_int_inst_data[310:0],709699,0.49345649483389187,1.9250645860146343,1.3288072183089825,0.05035092341964692,,176
x_aq_idu_top/x_aq_idu_id_dp/dp_dis_vec_inst_data[179:0],653844,0.4546202945307394,1.9616535445304997,1.3540633435005767,0.04805121710989166,,92
x_aq_idu_top/x_aq_idu_id_dp/dp_ex1_src0_match_wb0,25334,0.017614829441949077,1.9276698507934003,1.3306055448008731,0.0019736322728349256,0.10855449183330693,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ex1_src0_match_wb1,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/dp_ex1_src0_wb_data[63:0],359335,0.2498470331381847,1.903449162118914,1.3138868195295812,0.05085226877426357,,55
x_aq_idu_top/x_aq_idu_id_dp/dp_ex1_src0_wb_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/dp_ex1_src1_match_wb0,362,0.00025170001807790185,1.8971878453038675,1.3095648435084142,0.06906077348066299,0.012232950283504174,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ex1_src1_match_wb1,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/dp_ex1_src1_wb_data[63:0],263630,0.18330297172894272,1.9552876874407312,1.3496692068502734,0.05064673974889049,,54
x_aq_idu_top/x_aq_idu_id_dp/dp_ex1_src1_wb_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/dp_ex1_src2_match_wb0,10752,0.0074759077192640905,1.8452784598214287,1.2737335438064914,0.08909970238095238,0.06901101612072723,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ex1_src2_match_wb1,12,8.343647008107243e-06,1.7499999999999998,1.2079660334175621,0.0,0.001845011507926662,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ex1_src2_wb_data[63:0],235286,0.16359527749579342,1.977625298232789,1.365088106909992,0.06647229329411865,,55
x_aq_idu_top/x_aq_idu_id_dp/dp_ex1_src2_wb_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/dp_fwd_src0_fwd_vld,25422,0.017676016186675195,1.8795987333805366,1.2974236722162065,0.01042404216820077,0.10288611844196412,1
x_aq_idu_top/x_aq_idu_id_dp/dp_fwd_src0_sel[2:0],51012,0.03546884343146389,1.9718955234062574,1.3611330364130885,0.06651376146788991,0.22504659728407278,1
x_aq_idu_top/x_aq_idu_id_dp/dp_fwd_src1_fwd_vld,368,0.00025587184158195545,1.980133152173913,1.3668191939829348,0.035326086956521736,0.008032830301542535,1
x_aq_idu_top/x_aq_idu_id_dp/dp_fwd_src1_sel[2:0],50918,0.03540348486323372,1.859317031305236,1.2834238966694307,0.06162850072665855,0.19749281810984032,1
x_aq_idu_top/x_aq_idu_id_dp/dp_fwd_src2_fwd_vld,10764,0.007484251366272197,2.0537729468599037,1.4176502629478034,0.06540319583797845,0.04852717384498278,1
x_aq_idu_top/x_aq_idu_id_dp/dp_fwd_src2_sel[2:0],35938,0.02498783218144651,2.0645023818799046,1.4250564304117588,0.10651677889698925,0.2073783277068969,2
x_aq_idu_top/x_aq_idu_id_dp/dp_gpr_src0_data[63:0],448588,0.31190499367273433,1.9333707633061963,1.3345406926151262,0.05457123240033171,,55
x_aq_idu_top/x_aq_idu_id_dp/dp_gpr_src1_data[63:0],142840,0.09931721155316989,1.9133556860123215,1.320724959170996,0.04030383646037525,,54
x_aq_idu_top/x_aq_idu_id_dp/dp_gpr_src2_data[63:0],38377,0.026683678435844307,2.031721910258749,1.4024291753958935,0.06834822940823931,0.15773306648638427,45
x_aq_idu_top/x_aq_idu_id_dp/dp_id_inst_data[264:0],645332,0.44870186758632197,1.9677023503715916,1.3582386303570206,0.04831466593939244,,189
x_aq_idu_top/x_aq_idu_id_dp/dp_srcvx_bank_mask,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/dp_wb0_reg[4:0],343554,0.23887444201860633,1.8712023195189111,1.2916279106462865,0.04091350995767769,0.5278317667561615,5
x_aq_idu_top/x_aq_idu_id_dp/dp_wb0_reg_expand[31:0],368907,0.2565024822349849,1.8797978634181514,1.2975611249714474,0.04562667555779641,0.02725103209304964,3
x_aq_idu_top/x_aq_idu_id_dp/dp_wb0_vld[31:0],368953,0.25653446621518267,1.879806719771895,1.2975672382140202,0.04562369732730185,0.02725105741328798,3
x_aq_idu_top/x_aq_idu_id_dp/dp_wb1_reg[4:0],101570,0.0706220188844544,2.004807308949493,1.383850933004718,0.03663483312001575,-0.019686770716749635,5
x_aq_idu_top/x_aq_idu_id_dp/dp_wb1_reg_expand[31:0],139487,0.09698585751832126,2.0290304130850902,1.4005713255874255,0.056671947923462404,-0.1456489181001366,3
x_aq_idu_top/x_aq_idu_id_dp/dp_wb1_vld[31:0],52434,0.0364575656019246,2.194467058397223,1.5147666674271998,0.057157569515962924,0.007718757587527307,2
x_aq_idu_top/x_aq_idu_id_dp/dp_wb_dst0_type[2:0],410040,0.28510241826702454,1.9708096501316945,1.360383494680364,0.04493707930933567,0.44017769666635137,3
x_aq_idu_top/x_aq_idu_id_dp/dp_wb_dst1_type[2:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/dp_wb_inst_type_mask,133645,0.09292389203320771,1.945912471472932,1.3431978111673846,0.05594672453140784,-0.15169323838340085,1
x_aq_idu_top/x_aq_idu_id_dp/ex1_int_inst_clk,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/ex1_int_inst_clk_en,30831,0.021436915075579537,1.8228795144497423,1.2582723065531356,0.009438552106645908,-0.09610077050169318,1
x_aq_idu_top/x_aq_idu_id_dp/ex1_int_src0_clk,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/ex1_int_src0_clk_en,179155,0.12456717331145443,1.9569132569562668,1.350791282712974,0.05548268259328514,-0.20709669524721247,1
x_aq_idu_top/x_aq_idu_id_dp/ex1_int_src1_clk,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/ex1_int_src1_clk_en,213611,0.1485245650873997,1.9596754443357318,1.3526979275885902,0.054098337632425296,-0.18280872942974302,1
x_aq_idu_top/x_aq_idu_id_dp/ex1_int_src2_clk,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/ex1_int_src2_clk_en,109330,0.07601757728303041,1.9527103182109211,1.3478901357158812,0.07373090643007409,-0.0489270270969348,1
x_aq_idu_top/x_aq_idu_id_dp/ex1_vec_inst_clk,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/ex1_vec_inst_clk_en,67412,0.04687182767587712,2.138680107399276,1.4762588149052285,0.06909749006111672,-0.16735681737074123,1
x_aq_idu_top/x_aq_idu_id_dp/ex1_vec_src1_clk,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/ex1_vec_src1_clk_en,17190,0.011952274339113627,1.8394280977312392,1.2696952359846956,0.015066899360093077,0.022020846118297552,1
x_aq_idu_top/x_aq_idu_id_dp/x_aq_idu_expand_32_dp_wb0_reg/x_num[4:0],343554,0.23887444201860633,1.8712023195189111,1.2916279106462865,0.04091350995767769,0.5278317667561615,5
x_aq_idu_top/x_aq_idu_id_dp/x_aq_idu_expand_32_dp_wb0_reg/x_num_expand[31:0],368907,0.2565024822349849,1.8797978634181514,1.2975611249714474,0.04562667555779641,0.02725103209304964,3
x_aq_idu_top/x_aq_idu_id_dp/x_aq_idu_expand_32_dp_wb1_reg/x_num[4:0],101570,0.0706220188844544,2.004807308949493,1.383850933004718,0.03663483312001575,-0.019686770716749635,5
x_aq_idu_top/x_aq_idu_id_dp/x_aq_idu_expand_32_dp_wb1_reg/x_num_expand[31:0],139487,0.09698585751832126,2.0290304130850902,1.4005713255874255,0.056671947923462404,-0.1456489181001366,3
x_aq_idu_top/x_aq_idu_id_dp/x_ex1_int_inst_gated_clk/clk_in,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/x_ex1_int_inst_gated_clk/global_en,1,6.953039173422703e-07,1.8147199999999999,1.2526400686648678,0.0,0.0030816346147211756,1
x_aq_idu_top/x_aq_idu_id_dp/x_ex1_int_inst_gated_clk/module_en,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/x_ex1_int_inst_gated_clk/local_en,30831,0.021436915075579537,1.8228795144497423,1.2582723065531356,0.009438552106645908,-0.09610077050169318,1
x_aq_idu_top/x_aq_idu_id_dp/x_ex1_int_inst_gated_clk/external_en,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/x_ex1_int_inst_gated_clk/pad_yy_icg_scan_en,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/x_ex1_int_inst_gated_clk/clk_out,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/x_ex1_int_inst_gated_clk/clk_en_bf_latch,30831,0.021436915075579537,1.8228795144497423,1.2582723065531356,0.009438552106645908,-0.09610077050169318,1
x_aq_idu_top/x_aq_idu_id_dp/x_ex1_int_inst_gated_clk/SE,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/x_ex1_int_src0_gated_clk/clk_in,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/x_ex1_int_src0_gated_clk/global_en,1,6.953039173422703e-07,1.8147199999999999,1.2526400686648678,0.0,0.0030816346147211756,1
x_aq_idu_top/x_aq_idu_id_dp/x_ex1_int_src0_gated_clk/module_en,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/x_ex1_int_src0_gated_clk/local_en,179155,0.12456717331145443,1.9569132569562668,1.350791282712974,0.05548268259328514,-0.20709669524721247,1
x_aq_idu_top/x_aq_idu_id_dp/x_ex1_int_src0_gated_clk/external_en,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/x_ex1_int_src0_gated_clk/pad_yy_icg_scan_en,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/x_ex1_int_src0_gated_clk/clk_out,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/x_ex1_int_src0_gated_clk/clk_en_bf_latch,179155,0.12456717331145443,1.9569132569562668,1.350791282712974,0.05548268259328514,-0.20709669524721247,1
x_aq_idu_top/x_aq_idu_id_dp/x_ex1_int_src0_gated_clk/SE,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/x_ex1_int_src1_gated_clk/clk_in,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/x_ex1_int_src1_gated_clk/global_en,1,6.953039173422703e-07,1.8147199999999999,1.2526400686648678,0.0,0.0030816346147211756,1
