signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_dp/ex1_src0_snan,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_dp/ex1_src1_cnan,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_dp/ex1_src1_inf,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_dp/ex1_src1_qnan,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_dp/ex1_src1_snan,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_dp/ex2_act_sign,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_dp/ex2_nv_final,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_dp/ex2_org_e[10:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_dp/ex2_r_expt_mask,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_dp/ex2_special_e[10:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_dp/ex2_special_n_op_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_dp/ex2_special_sign,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/cp0_vpu_xx_dqnan,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/dp_maxmin_src_a_e[10:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/dp_maxmin_src_a_f[51:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/dp_maxmin_src_a_s,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/dp_maxmin_src_b_e[10:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/dp_maxmin_src_b_f[52:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/dp_maxmin_src_b_s,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/dp_maxmin_src_chg,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_act_sub,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_bhalf0_special_data[15:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_both_zero,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_cmp_special_r,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_double_special_data[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_half0_special_data[15:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_nv,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_op_add_sub,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_op_cmp,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_op_feq,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_op_fle,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_op_flt,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_op_fne,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_op_ford,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_op_max,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_op_min,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_op_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_op_sub,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_single0_special_data[31:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_special_value_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_src0_0,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_src0_cnan,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_src0_inf,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_src0_qnan,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_src0_snan,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_src1_0,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_src1_cnan,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_src1_inf,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_src1_qnan,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_src1_snan,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_bhalf0_src1_f[6:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_cmp_nv,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_double_src1_f[51:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_half0_src1_f[9:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_nv_add_sub,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_nv_eq,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_nv_inf,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_nv_lt_le,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_nv_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_orig_src0_bhalf[15:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_orig_src0_double[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_orig_src0_half[15:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_orig_src0_s,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_orig_src0_single[31:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_orig_src1_bhalf[15:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_orig_src1_double[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_orig_src1_half[15:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_orig_src1_s,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_orig_src1_single[31:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_r_inf_sign_0_a,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_r_inf_sign_0_b,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_r_inf_sign_0_c,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_r_inf_sign_2_a,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_r_inf_sign_2_b,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_single0_src1_f[22:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_special_fle_rst,1,3.330114222917846e-05,10.872,7.503742283460255,1.0,-0.003229515705865712,1
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_special_inf_rst,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_special_sel[6:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_special_sel_0[5:0],2,6.660228445835692e-05,9.846,6.795607663994635,1.0,-0.001818338626010619,2
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_special_sel_1[8:0],2,6.660228445835692e-05,9.846,6.795607663994635,1.0,-0.001818338626010619,2
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_special_sel_2[8:0],2,6.660228445835692e-05,9.846,6.795607663994635,1.0,-0.001818338626010619,2
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_special_sel_final_t[8:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_special_sign_0[2:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_special_sign_1[2:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_special_sign_1_a[2:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_special_sign_2[2:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_special_sign_2_a[2:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_special_sign_2_b[2:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_special_sign_final[2:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_src0_bhalf[31:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_src0_double[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_src0_e[10:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_src0_f[51:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_src0_half[31:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_src0_nan,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_src0_s,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_src0_single[31:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_src1_bhalf[31:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_src1_double[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_src1_e[10:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_src1_half[31:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_src1_nan,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_src1_s,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_src1_sel[52:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_src1_single[31:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/ex2_src_chg,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/fadd_ex2_dp_wb_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/fadd_ex2_float_nv,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_special/fadd_ex2_rtu_wb_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/add_cmp_act_s,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/add_cmp_both_zero,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/add_cmp_ex2_src0_eq_src1,1,3.330114222917846e-05,10.872,7.503742283460255,1.0,-0.003229515705865712,1
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/double_pipe_ex1_src0_id,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/double_pipe_ex1_src1_id,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/double_pipe_ex2_special_result[63:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/double_pipe_ex3_expt[4:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/dp_maxmin_src_a_e[10:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/dp_maxmin_src_a_f[51:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/dp_maxmin_src_a_s,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/dp_maxmin_src_b_e[10:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/dp_maxmin_src_b_f[52:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/dp_maxmin_src_b_s,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/dp_maxmin_src_chg,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex1_bhalf,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex1_bhalf0_adder_a_final[8:0],12,0.00039961370675014153,4.0255833333333335,2.778416103194096,0.6666666666666666,0.11671936924744031,6
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex1_bhalf0_special_data[15:0],12,0.00039961370675014153,4.0255833333333335,2.778416103194096,0.6666666666666666,0.11488529560320629,9
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex1_double,15,0.0004995171334376769,3.116266666666667,2.1508151171085736,0.8,-0.01819696689905232,1
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex1_double_adder_a_final[53:0],12,0.00039961370675014153,4.0255833333333335,2.778416103194096,0.6666666666666666,0.12368373039585816,35
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex1_double_special_data[63:0],12,0.00039961370675014153,4.0255833333333335,2.778416103194096,0.6666666666666666,0.12686154177852244,40
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex1_f16,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex1_half,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex1_half0_adder_a_final[11:0],12,0.00039961370675014153,4.0255833333333335,2.778416103194096,0.6666666666666666,0.12038634972201842,8
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex1_half0_special_data[15:0],12,0.00039961370675014153,4.0255833333333335,2.778416103194096,0.6666666666666666,0.10104973422769883,9
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex1_op_add,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex1_op_add_sub,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex1_op_cmp,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex1_op_sel,15,0.0004995171334376769,3.116266666666667,2.1508151171085736,0.8,-0.01819696689905232,1
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex1_op_sub,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex1_rdn,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex1_single,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex1_single0_adder_a_final[24:0],12,0.00039961370675014153,4.0255833333333335,2.778416103194096,0.6666666666666666,0.12397917583765096,16
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex1_single0_special_data[31:0],12,0.00039961370675014153,4.0255833333333335,2.778416103194096,0.6666666666666666,0.11488547547766072,17
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex1_src0_0,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex1_src1_0,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex2_act_s,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex2_bhalf,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex2_bhalf0_addsub_rslt[8:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex2_both_zero,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex2_double,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex2_double_adder_a[53:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex2_double_addsub_rslt[53:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex2_e_add_rslt[10:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex2_half,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex2_half0_addsub_rslt[11:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex2_nocmp_nosel,1,3.330114222917846e-05,10.872,7.503742283460255,1.0,-0.003229515705865712,1
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex2_op_sel,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex2_rdn,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex2_rmm,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex2_rne,1,3.330114222917846e-05,4.232999999999998,2.9215729475613728,1.0,-0.006668315010452631,1
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex2_rtz,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex2_rup,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex2_single,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex2_single0_addsub_rslt[24:0],0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex2_special_value_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex3_act_s,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex3_bhalf,0,0.0,0.0,0.0,0.0,,0
x_aq_vpu_top/x_aq_falu_top/x_aq_fadd_double_top/x_aq_fadd_double_add/ex3_bhalf0_result[8:0],0,0.0,0.0,0.0,0.0,,0
